Australia: Coalition to Investigate the Persecution of Falun Gong in China (CIPFG) New South Wales Delegation Is Formed and Plans China Trip to Investigate Live Organ Harvesting (Photos),Úc châu: Liên minh Điều tra Khủng bố Pháp Luân Công tại Trung Quốc (LMĐTKBPLC) tại New South Wales được thành lập và dự định đi Trung Quốc để điều tra về mổ cắp các bộ phận nội tạng
Australia: Investigation Team from Victoria Province Plans China Trip to Investigate Live Organ Removal by CCP (Photos),Úc châu: Đội điều tra từ bang Victoria dự định đi Trung Quốc để Điều tra về mổ cắp nội tạng từ những người còn sống bởi Trung Cộng
"Five Practitioners  in Hongjiang, Hunan Province Die in the Past Seven Years as a Result of Persecution","Năm học viên ở Hồng Giang, tỉnh Hồ Nam đã chết vì bị bức hại 7 năm trời"
Mr. Yang Fengbin Tortured to Death in 2004,"Ông Dương Phong Bân ở làng Thạch Kiếm, trấn Đông Thôn, thành phố Hải Dương, tỉnh Sơn Đông bị bức hại đến chết năm 2004"
Ms. Zhang Yunzhi from Qiqihar City Dies from Brutal Beatings,Đệ tử Đại Pháp bà Trương Vân Chi ở Tề Tề Cáp Nhĩ bị bức hại đến chết
"Peasant Detained for Trying to be a Good Person, Mother and Mother-In-Law Die in Suffering","Người nông dân ở Liêu Ninh cố gắng trở thành người tốt, mẹ và mẹ chồng mất vì bị bức hại"
Ms. Cao Aihua Tortured to Death in Xinjiang Women's Forced Labor Camp,Cô Tào Ái Hoa (Cao Aihua) đã bị tra tấn đến chết trong trại Cưỡng bức lao động nữ Tân Cương
"Prison Authorities: ""We Won't Release Him Even If He Dies Here"" -- Mr. Xin Minduo Died at 33 (Photos)","Nhà giam doạ rằng: “Dù anh có chết tại đây, cũng không được thả về” — ông Tân Mẫn Đạc đã chết ở tuổi 33"
"Gansu Provincial Court Holds Illegal Trial of Cao Dong; Results Not Announced Pending Approval of ""Higher Authorities""",Toà án tỉnh Cam Túc (Cam Túc) tổ chức phiên toà bất hợp pháp để xử Tào Đông (Cao Dong); không tuyên án vì chờ sự đồng ý của “cấp trên”
"Hong Kong: Falun Dafa Practitioners Protesting Wang Xudong's Visiting, Police Apply Force under Pressure from CCP (Photos)","Hồng Kông (Hồng Kông): Học viên Pháp Luân Đại Pháp phản đối sự viếng thăm của Vương Húc Đông (Wang Xudong), cảnh sát dùng bạo lực dưới áp lực của ĐCSTQ"
Qin Peng Illegally Arrested and His Whereabouts Unknown,Tần Bằng bị Bắt cóc phi pháp và đã Mất tích
Three Practitioners from Heilongjiang and Liaoning Provinces Die as a Result of Persecution,3 học viên từ Tỉnh Hắc Long Giang và Liêu Ninh bị Khủng bố đến chết
Police Torture Wuhan University Student in Front of His Father,Cảnh sát Tra tấn Sinh viên Trường Đại học Vũ Hán ngay trước mặt Người Cha
Brutal Torture in Wangcun Women's Forced Labor Camp,Tra tấn Tàn bạo trong Trại Cải tạo Lao động Nữ Vương Thôn
More Details on How Falun Gong Practitioner Tan Xueli Was Tortured to Death,Chi tiết thêm về Đệ tử Pháp Luân Công Đàm Học Lễ bị tra tấn đến chết
Six More Practitioners Die as a Result of Persecution,Thêm 6 Đệ tử Đại Pháp chết vì bị Khủng bố
Persecution Cases of Falun Dafa Practitioners from Anqiu City in Shandong Province,"Những Trường hợp Đệ tử Đại Pháp bị Bức hại tại Thành phố An Khâu, Tỉnh Sơn Đông"
"Seven Practitioners Persecuted to Death in Sichuan, Hebei and Heilongjiang Provinces",Bảy học viên Đại Pháp ở tỉnh Tứ Xuyên và tỉnh Hắc Long Giang Qua đời vì bị bức hại
"Malaysia: Practitioners Overcome Interference, Falun Dafa Billboard Remains on Display (Photo)",Sĩ quan công an vạch trần thảm trạng mổ cắp nội tạng tại thành phố Cáp Nhĩ Tân
"Investigation Leads: Xuchang City Hospital Director Said, ""We'll Use a Falun Gong Practitioner's Kidney""","Điều tra tiết lộ: Giám đốc bệnh viện thành phố Xuchang nói, “Chúng tôi sẽ dùng thận của một học viên Pháp Luân Công”"
Two Brief Accounts of Dafa's Amazing Power,Hai câu chuyện ngắn về sức mạnh lạ lùng của Đại Pháp
"The Brutal Torture and Death of Mr. Lei Ming, Who Broadcast Truth Clarification Videos in Changchun City in 2002 (Photos)","Sự tra tấn tàn bạo và cái chết của anh Lôi Minh (Lei Ming), người đã phát băng hình giảng chân tướng tại thành phố Trường Xuân năm 2002"
Police Officers Who Know the Truth Support Falun Gong Practitioners,Các viên chức cảnh sát biết được sự thật đã ủng hộ các học viên Pháp Luân Công
Persecution Experiences of a Teenage Girl,Kinh nghiệm bị khủng bố của một em bé gái
"Ms. Gu Yeming, 69, Died as a Result of Persecution in a Forced Labor Camp","Bà Gu Yeming, 69 tuổi đã chết vì bị bức hại trong trại cưỡng bức lao động"
Ms. Wang Liqun from Heilongjiang Tortured to Death,Bà Vương Lập Quần (Wang Liqun) ở tỉnh Hắc Long Giang bị tra tấn đến chết
Central News Agency: Kilgour and Matas Hold Press Conference in Ottawa (Photo),Thông tấn xã Trung Ương: Kilgour và Matas họp báo tại Ottawa
"Dafa Practitioner Mr. Qin Wenbin from Wuxi City, Jiangsu Province, 67, Dies from Persecution","Đại Pháp đệ tử ông Tần Văn Bân ở thành phố Vô Tích, tỉnh Giang Tây chết vì bị bức hại"
"Ms. Cheng Linghui from Xiangtan City in Hunan Province, 67, Dies as a Result of Persecution",Bà Thành Linh Huy (Cheng Linghui) ở thành phố Tương Đàm (Xiangtan) tỉnh Hồ Nam đã chết vì bị bức hại
"Nineteen Practitioners Arrested in Harbin City, Mr. Zhang Zhong Died in Custody after Torture and Abuse","19 Đệ tử Đại Pháp bị bắt ở Thành phố Cáp Nhĩ Tân, anh Trương Trung đã chết sau khi bị tra tấn"
Twelve Practitioners That Have Been Missing For Years,12 học viên đã mất tích
Wang Jianguo Tortured to Death; Jilin Detention Center Authorities Try to Shirk Responsibility (Photo),Vương Kiến Quốc bị tra tấn đến chết; Lãnh đạo Trại giam Tỉnh Cát Lâm cố gắng lẩn trốn trách nhiệm
Xu Chengben Persecuted For a Long Time; His Wife Tortured to Death in 2004,Từ Thừa Bản bị khủng bố trong thời gian dài; Vợ là Hạ Tú Linh bị tra tấn đến chết
"Mr. Cao Baoyu Persecuted to Death, Local ""610 Office"" Denies Family's Right to Claim the Body","Học viên Pháp Luân Công ông Tào Bảo Ngọc bị bức hại đến chết, Phòng 610 địa phương không cho gia đình nhận thi thể"
An Obstetrician in China: The CCP Turned Us Into Murderers,Một bác sĩ sản khoa tại Trung Quốc: ĐCSTQ biến chúng tôi thành những kẻ giết người
"Mental Torture and Murder in the CCP's Persecution of Falun Gong, Part 1 (Photos)","Khủng bố Tinh thần và Ngược sát trong Cuộc Khủng bố của Đảng Cộng Sản Trung Quốc bức hại Pháp Luân Công, Phần 1"
"Inhuman Violence and State Terrorism Under the Chinese Communist Party, Part 3 (Photos)","Chủ nghĩa Khủng bố Quốc gia và Chủ nghĩa Bạo lực Phản Nhân loại Dưới Chế độ Cộng sản Trung Cộng, Phần III"
"Five Falun Dafa Practitioners Persecuted to Death in Hebei, Heilongjiang and Liaoning Provinces","Năm học viên Pháp Luân Đại Pháp ở Hà Bắc, Hắc Long Giang, Liêu Ninh bị bức hại đến chết"
People's Opinions Change after Traveling Overseas,Quan điểm của người ta thay đổi sau khi đi sang nước ngoài
"Mental Torture and Murder in the CCP's Persecution of Falun Gong, Part 2","Khủng bố Tinh thần và Ngược sát trong Cuộc khủng bố của Trung Cộng bức hại Pháp Luân Công, Phần 2"
"Missing Falun Dafa Practitioners in Hubei, Liaoning, Shandong and Gansu Provinces","Các học viên mất tích ở Tương Phiền, Bản Hoát, Xương Ấp, Cam Túc"
Mental Torture and Murder in the CCP's Persecution of Falun Gong - Part 4 (Photos),"Khủng bố Tinh thần và Ngược sát trong Cuộc khủng bố của Trung Cộng bức hại Pháp Luân Công, Phần 3"
"Practitioner Ms. Wang Yuju, 63, Persecuted to Death in Zhaoyuan City, Shandong Province","Đệ tử bà Vương Ngọc Cúc, 63 tuổi, bị bức hại đến chết ở thành phố Chiêu Viễn, tỉnh Sơn Đông"
Exposing the Brainwashing Sessions in Hunan Provincial Women's Prison,Phơi bày các khoá tẩy não tại trại giam nữ tỉnh Hồ Nam
"The Universal Law that ""Good Is Rewarded While Evil Is Punished"" Is Verified at Practitioners' Workplaces",Nguyên lý vũ trụ ‘Thiện hữu thiện báo Ác hữu ác báo’ được kiểm chứng nơi làm việc của học viên
"The Tricks that the CCP Uses to Deceive People in Masanjia Forced Labor Camp, Shenyang","Các mẹo mà ĐCSTQ dùng để gạt người tại Trại Lao động Cưỡng bách Mã Tam Gia, Thẩm Dương"
"Three Falun Dafa Practitioners Missing from Chengdu, Shijiazhuang and Jinzhou Cities","Ba đệ tử Pháp Luân Đại Pháp mất tích từ các thành phố Thành Đô, Thạch Gia Trang và Kinh Châu"
Longkou 610 Office Arrests More than Thirty Falun Gong Practitioners During Former Chinese Dictator Jiang's Visit,Phòng 610 tại Longkou bắt hơn 30 đệ tử Pháp Luân Công trong thời gian Giang Trạch Dân thăm viếng tại đó
Ms. Hu Xinyuan and Ms. Gong Liya from Hunan Province Clarify the Truth about Falun Gong in Court,Cô Hu Xinyuan và Cô Gong Liya tỉnh Hồ Nam làm sáng tỏ sự thật về Pháp Luân Công trước toà
Three Lawyers Defend Dafa Practitioners in Hubei Province's Ezhou District Court,Ba luật sư bênh vực cho học viên Đại Pháp tại Toà án khu vực Ezhou tỉnh Hà Bắc
Four Hundred Lawyers in Mainland China Reported to Have Called for the Reversal of the Persecution of Falun Gong,Bốn trăm luật sư tại Trung Quốc lục địa được báo cáo đã yêu cầu bãi bỏ cuộc khủng bố Pháp Luân Công
Mr. Wang Jianguo Persecuted to Death; the No. 1 Custodial Station in Jilin City Couldn't Get Away with Shirking the Responsibility,Ông Vương Kiến Quốc bị bức hại đến chết; trại giam số 1 thành phố Cát Lâm không thể trốn tránh trách nhiệm được
Four Members of U.S. Congress Write to Governor of Sichuan Province Asking for Immediate Release of Ms. Yuan Yuju and Mr. Liang Jinhui,Bốn dân biểu Quốc Hội Mỹ viết cho Thống đốc tỉnh Tứ Xuyên yêu cầu thả ngay ra Cô Yuan Yuji và Ông Liang Jinhui
Police Chiefs in China Receive Karmic Retribution for Persecuting Falun Gong,Những cảnh sát trưởng tại Trung Quốc nhận nghiệp quả vì khủng bố Pháp Luân Công
"Informing the World About Labor Camps, Detention Centers, Prisons, and Hospitals in Mainland China","Thông tin cho thế giới về các Trại Cải tạo lao động, trại giam, nhà tù và bệnh viện ở Trung Quốc Đại Lục"
A Case of the CCP Damaging Family Relationships,Tà ĐCSTQ phá hoại quan hệ thân nhân
"Over Thirty Falun Dafa Practitioners Arrested and Forced into Brainwashing Centers in Baoji City, Shaanxi Province","Hơn 30 học viên Pháp Luân Đại Pháp đã bị bắt và bị ép vào trung tâm “tẩy não” ở thành phố Bảo kê, tỉnh Thiểm Tây"
Ms. Wang Xiuxia Died as a Result of Torture at Liaoning Provincial Women's Prison,Cô Vương Tú Hà Bị nhà tù nữ tỉnh Liêu Ninh khủng bố đến chết
"Three Practitioners Died as a Result of the Persecution in Shandong Province, Chongqing City, and Sichuan Province","Ba học viên đã bị bức hại đến chết ở tỉnh Sơn Đông, Thành phố Trùng Khánh và tỉnh Tứ Xuyên"
"Three Elderly Falun Gong Practitioners in the Shunyi District, Beijing Passed Away As a Result of the Persecution","Ba lão học viên cao tuổi Quận Thuận Nghĩa, Bắc Kinh đã mất vì bị bức hại"
"Information about the Death of Practitioner Mr. Pan Qichu from Yuchun City, Jiangxi Province",Thông tin về cái chết của Đại Pháp đệ tử Phan Kỳ Sơ ở thành phố Nghi Xuân tỉnh Giang Tây
Falun Dafa Practitioner Mr. Wang Xinbo in Zibo City Passes Away Due to Persecution,Đại Pháp đệ tử Vương Tân Bác ở thành phố Truy Bác bị bức hại đến chết
A Labor Camp Inmate: The Horrific Tortures Used on Falun Gong Practitioners in a Beijing Forced Labor Camp for Women,Những thủ đoạn tra tấn kinh hoàng sử dụng trên các học viên Pháp Luân Công tại một trại cải tạo lao động nữ tại Bắc Kinh
The Secret Sujiatun Concentration Camp,Trại tập trung bí mật Tô Gia Đồn
"Practitioner Ms. Ren Shujie from Shenyang, Liaoning Province Is at the Brink of Death from Torture (Photo)","Học viên Nhâm Thục Kiệt ở Thẩm Dương, tỉnh Liêu Ninh bị khủng bố gần chết"
"After Failing to Arrest Falun Dafa Practitioner Mr. Yan Wencheng, Yishui County Political & Judiciary Committee Retaliates by Sending His Daughter to Labor Camp","Vì không bắt được học viên Pháp Luân Đại Pháp Ông Diêm Văn Thành, Hội đồng chính trị và luật pháp Huyện Nghi Thuỷ đã trả thù bằng cách bắt con gái ông đi trại cải tạo lao động"
"Family Tragedy: A Little Girl Longs for Her Mother, Luo Zhixiang, Who Died as a Result of Persecution (Photos)",Thủ đoạn 9: Cưỡng bức đọa thai và khủng bố trẻ em
"Practitioner Zhang Zhenzhong, a University Student from Shandong Province, Dies During a Police Force-feeding Session",Thủ đoạn 5: Bức Thực
Huge Lies and Shocking Evil - A Veteran Police Officer Speaks Out Against the Persecution,Đại lừa dối và tà ác không ngờ – Một viên chức cảnh sát kỳ cựu nói lên về cuộc bức hại
Voices from Throughout the World Condemning the Chinese Communist Regime for Enslaving Falun Gong Practitioners,Tiếng nói từ khắp thế giới lên án chế độ cộng sản Trung Quốc đã nô lệ hoá các học viên Pháp Luân Công
"Four Practitioners from Inner Mongolia, Hubei and Hebei Provinces Pass Away Due to Persecution","Bốn học viên từ Nội Mông, Hồ Bắc và Hà Bắc bị khủng bố đến chết"
Urgent Announcement,Thông báo khẩn
Falun Dafa Practitioner Ms. Guo Lirong in Critical Condition Resulting from Long-term Persecution,Bà Quách Lợi Dung đang trong tình trạng nguy kịch vì bị bức hại một thời gian dài
